Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
22/01/2024,18:48:46,avax,0x836ba01d9b969a9dd2182934b7d93fff40574ae3c6b91e056a262ac4b896ab38,https://snowscan.xyz/tx/0x836ba01d9b969a9dd2182934b7d93fff40574ae3c6b91e056a262ac4b896ab38,redeemAndUnwrap,0xf3f04555f8fda510bfc77820fd6eb8446f59e72d,Mayan,AVAX,token,0.00844409,0.2493539777,no,
22/01/2024,18:44:20,bsc,0x935962a643fe4804c72804db258c0ccd35f0822357490ca04ba5167182c2cf89,https://bscscan.com/tx/0x935962a643fe4804c72804db258c0ccd35f0822357490ca04ba5167182c2cf89,wrapAndSwapETH,0xf3f04555f8fda510bfc77820fd6eb8446f59e72d,Mayan,BNB,token,-0.0073,-2.2330699999999997,no,0.12
22/01/2024,10:59:32,scrl,0xe71a8f784bc3bc1b644ab00e6ff31b4a37e1b2645c372455064fdb649fc6f394,https://scrollscan.com/tx/0xe71a8f784bc3bc1b644ab00e6ff31b4a37e1b2645c372455064fdb649fc6f394,send_mail,0x47fbe95e981c0df9737b6971b451fb15fdc989d9,,,,,,no,0.4
22/01/2024,10:59:15,base,0xe941594bc9ae0e958760f2ef6f908a798edc37a2ea960556ba30fd1532023d21,https://www.basescan.org/tx/0xe941594bc9ae0e958760f2ef6f908a798edc37a2ea960556ba30fd1532023d21,send_mail,0x47fbe95e981c0df9737b6971b451fb15fdc989d9,Dmail,,,,,no,0.12
19/01/2024,11:38:02,arb,0x63a85664da1e3e894918b2f3adc8a3d7bb022c2dd9399be051c140846ef59ca7,https://arbiscan.io/tx/0x63a85664da1e3e894918b2f3adc8a3d7bb022c2dd9399be051c140846ef59ca7,receiveMessageAndSwap,0x48fa7528bfd6164ddf09df0ed22451cf59c84130,Portal,ETH,token,0.07147291854338533,178.0905005929241,no,
19/01/2024,11:22:47,eth,0x71d1300dd241311b39e3e090f2cc6367ea66bc63f8a3ef04edc56f47d712fd6a,https://etherscan.io/tx/0x71d1300dd241311b39e3e090f2cc6367ea66bc63f8a3ef04edc56f47d712fd6a,start,0x48b6101128c0ed1e208b7c910e60542a2ee6f476,,ETH,token,-0.073,-181.916,no,5.88
18/01/2024,11:22:12,avax,0x13f884cc8330678eb158834a59b160b6ee9ab6f45f38bf2f84b33d950a634ee7,https://snowscan.xyz/tx/0x13f884cc8330678eb158834a59b160b6ee9ab6f45f38bf2f84b33d950a634ee7,receive,0x1b2b0e5edf2685ba3f6c699f398d6ffa903be4fd,,USDC,token,0.00234,0.00234,no,
18/01/2024,11:21:07,avax,0x4d3b5a1275a4bdd0dd87a25b5cf0cb2c04c8dd422d7d249b099ab67b04801b20,https://snowscan.xyz/tx/0x4d3b5a1275a4bdd0dd87a25b5cf0cb2c04c8dd422d7d249b099ab67b04801b20,send,0x9a2dacd7f2aa1365e4b05beb74684b62b03be4fd,,USDC,token,-2340,-2340,no,0.06
18/01/2024,11:17:29,avax,0xe0c44a4b3a0506276143ea076490843ff13ed6466df35c266b6fd4f352ba2f60,https://snowscan.xyz/tx/0xe0c44a4b3a0506276143ea076490843ff13ed6466df35c266b6fd4f352ba2f60,completeTransfer,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,USDC,token,2340,2340,no,0.25
18/01/2024,10:43:33,arb,0x70f457774ebad1dfcceb74d7cd91d3b10e9ce2f7af4977ec6f6c7321a86952f3,https://arbiscan.io/tx/0x70f457774ebad1dfcceb74d7cd91d3b10e9ce2f7af4977ec6f6c7321a86952f3,transferTokens,0x0b2402144bb366a632d14b83f244d2e0e21bd39c,Portal,USDC,token,-2340,0,no,0.34
18/01/2024,10:43:24,arb,0x607cd675659740538a3f531228a0b6e39b90d61772711774d9441ea04c8bbb97,https://arbiscan.io/tx/0x607cd675659740538a3f531228a0b6e39b90d61772711774d9441ea04c8bbb97,approve,0x0b2402144bb366a632d14b83f244d2e0e21bd39c,Portal,,,,,no,0.2
18/01/2024,10:07:47,arb,0xc553e328c1c679a5b5bb74aaef97a99ba3d05a7e75181923700bdc43921b13ea,https://arbiscan.io/tx/0xc553e328c1c679a5b5bb74aaef97a99ba3d05a7e75181923700bdc43921b13ea,completeTransfer,0x0b2402144bb366a632d14b83f244d2e0e21bd39c,Portal,USDC,token,2340,0,no,1.26
17/01/2024,17:21:21,ftm,0x718898fbc6a08418b7d278aee7468e3fde0d1572009c4665025a09c54f429d3f,https://ftmscan.com/tx/0x718898fbc6a08418b7d278aee7468e3fde0d1572009c4665025a09c54f429d3f,transferTokens,0x7c9fc5741288cdfdd83ceb07f3ea7e22618d79d2,Portal,USDC,token,-2340,0,no,0
17/01/2024,17:21:01,ftm,0x830357a579d53008527b3b554b3fd4f0c42c9ddce8cf01ca4bc08bef6e891cf1,https://ftmscan.com/tx/0x830357a579d53008527b3b554b3fd4f0c42c9ddce8cf01ca4bc08bef6e891cf1,approve,0x7c9fc5741288cdfdd83ceb07f3ea7e22618d79d2,Portal,,,,,no,0
17/01/2024,17:20:21,ftm,0xfe247904ac9bd177ab7e99450eabc92c63e0af26320d1788fc9cfd047c469b3b,https://ftmscan.com/tx/0xfe247904ac9bd177ab7e99450eabc92c63e0af26320d1788fc9cfd047c469b3b,completeTransfer,0x7c9fc5741288cdfdd83ceb07f3ea7e22618d79d2,Portal,USDC,token,2340,0,no,0
17/01/2024,17:18:21,ftm,0xef0d530865676075762bf21b66a7a1f1294ddda749aa9395a8bda64a0110046f,https://ftmscan.com/tx/0xef0d530865676075762bf21b66a7a1f1294ddda749aa9395a8bda64a0110046f,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,FTM,token,29,11.585500000000001,no,
17/01/2024,17:13:52,celo,0xc5263ee2ff6abb260e26126c979f17ebd92193566fbb4050477cb0c2c7ce8d59,https://celoscan.io/tx/0xc5263ee2ff6abb260e26126c979f17ebd92193566fbb4050477cb0c2c7ce8d59,transferTokens,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,-2340,0,no,0
17/01/2024,17:13:12,celo,0x36fd1f6aabb23e0b22195cf2e766c8182c9437d3e7b6e2e4891803a1f65dfb97,https://celoscan.io/tx/0x36fd1f6aabb23e0b22195cf2e766c8182c9437d3e7b6e2e4891803a1f65dfb97,approve,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,,,,,no,0
17/01/2024,17:11:52,celo,0x8c8a89535347291b24fc13561ae22201f18ece776be3edec574c16ebcccba103,https://celoscan.io/tx/0x8c8a89535347291b24fc13561ae22201f18ece776be3edec574c16ebcccba103,completeTransfer,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,2340,0,no,0
17/01/2024,17:09:57,celo,0xee1eb61ee8ece26e4d4ea349dca0dc6ef1ffa3c0837756e77d352e830092db80,https://celoscan.io/tx/0xee1eb61ee8ece26e4d4ea349dca0dc6ef1ffa3c0837756e77d352e830092db80,receive,0xd1d8042ad72c1e22320708e1553f2dd09ca96fba,,CELO,token,1.9988,1.7251642799999998,no,
17/01/2024,17:08:50,mobm,0x5af2b4b99a37e5e93e0e81bef71eb8e3d2a0dc90f7a4f7eedd12b98e63f3f5d9,https://moonscan.io/tx/0x5af2b4b99a37e5e93e0e81bef71eb8e3d2a0dc90f7a4f7eedd12b98e63f3f5d9,transferTokens,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,-2340,0,no,0.01
17/01/2024,17:07:30,mobm,0x5595efe46a2497262e40ba283a37509b451c69a94f30a2e71bc9b74a9c6e8f39,https://moonscan.io/tx/0x5595efe46a2497262e40ba283a37509b451c69a94f30a2e71bc9b74a9c6e8f39,approve,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,,,,,no,0.01
17/01/2024,17:06:24,mobm,0xaa1b88b70b2bd96f0f7d8f668c68856792faddb7d335112d3259042b00274113,https://moonscan.io/tx/0xaa1b88b70b2bd96f0f7d8f668c68856792faddb7d335112d3259042b00274113,completeTransfer,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,2340,0,no,0.02
17/01/2024,17:03:06,mobm,0x661bc2ee2d0db95c846e4a4147803b6621cd0799617cccfc65f34a820f9b36cb,https://moonscan.io/tx/0x661bc2ee2d0db95c846e4a4147803b6621cd0799617cccfc65f34a820f9b36cb,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,GLMR,token,5,2.0435,no,
17/01/2024,16:59:44,avax,0x1eebf235b70d3249a402076781c7f32c46d5afdcf2c50354ef86dbe32eec7e0d,https://snowscan.xyz/tx/0x1eebf235b70d3249a402076781c7f32c46d5afdcf2c50354ef86dbe32eec7e0d,transferTokens,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,USDC,token,-2340,-2340,no,0.11
17/01/2024,16:59:23,avax,0xe88a7966f075088953d476009795d847ae6238f2b3c297d18b0cc397e0dbaa20,https://snowscan.xyz/tx/0xe88a7966f075088953d476009795d847ae6238f2b3c297d18b0cc397e0dbaa20,approve,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,,,,,no,0.05
17/01/2024,16:57:45,avax,0xb4de2151d2793bdf09db659598af7341a18cc8bd179c70f65b51b4189bbf1b39,https://snowscan.xyz/tx/0xb4de2151d2793bdf09db659598af7341a18cc8bd179c70f65b51b4189bbf1b39,receiveMessage,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,Circle CCTP,USDC,token,2340,2340,no,0.16
17/01/2024,15:49:14,avax,0xecb9781ec1b7120575c08740a8cbf74cef6c5e26ff7deffc8cd439e7b0d32476,https://snowscan.xyz/tx/0xecb9781ec1b7120575c08740a8cbf74cef6c5e26ff7deffc8cd439e7b0d32476,redeemAndUnwrap,0xf3f04555f8fda510bfc77820fd6eb8446f59e72d,Mayan,AVAX,token,0.0740741,2.671112046,no,
17/01/2024,15:19:44,arb,0x92a678a9d5777aec67fa18366ec6858bad3e46bb68df363fdda0ed50b8f5d8fe,https://arbiscan.io/tx/0x92a678a9d5777aec67fa18366ec6858bad3e46bb68df363fdda0ed50b8f5d8fe,wrapAndSwapETH,0xf3f04555f8fda510bfc77820fd6eb8446f59e72d,Mayan,ETH,token,-0.002,-5.06038,no,0.55
16/01/2024,13:58:05,base,0x08145ab026ac50e74769b5ad871e6290a138010d68c42aaaa4120228341e9773,https://www.basescan.org/tx/0x08145ab026ac50e74769b5ad871e6290a138010d68c42aaaa4120228341e9773,depositForBurn,0x1682ae6375c4e4a97e4b583bc394c861a46d8962,Circle CCTP,USDC,token,-2340,-2340,no,0.14
16/01/2024,13:57:49,base,0x20a16af38776106586b1d20b363b008f13731bb936ffeaf81eba65e6994d9029,https://www.basescan.org/tx/0x20a16af38776106586b1d20b363b008f13731bb936ffeaf81eba65e6994d9029,approve,0x1682ae6375c4e4a97e4b583bc394c861a46d8962,Circle CCTP,,,,,no,0.12
16/01/2024,13:57:03,base,0x92b70c025bf11526388ba5562fd0d8afc958cf74ed192d6228fd2bc8d25550dc,https://www.basescan.org/tx/0x92b70c025bf11526388ba5562fd0d8afc958cf74ed192d6228fd2bc8d25550dc,receiveMessage,0xad09780d193884d503182ad4588450c416d6f9d4,Circle CCTP,USDC,token,2340,2340,no,0.34
16/01/2024,11:31:39,op,0x4e6d353ee4d84f627e29f90057f3a93e7d482f1628f1000aca756304a55a0237,https://optimistic.etherscan.io/tx/0x4e6d353ee4d84f627e29f90057f3a93e7d482f1628f1000aca756304a55a0237,depositForBurn,0x2b4069517957735be00cee0fadae88a26365528f,Circle CCTP,USDC,token,-2340,-2340,no,0.2
16/01/2024,11:31:09,op,0x3bd7fc5077efa454e972ba50db1fc8bd2e561ea30f41742d6c153b31c134b59c,https://optimistic.etherscan.io/tx/0x3bd7fc5077efa454e972ba50db1fc8bd2e561ea30f41742d6c153b31c134b59c,approve,0x2b4069517957735be00cee0fadae88a26365528f,Circle CCTP,,,,,no,0.15
16/01/2024,08:23:29,op,0x75e5e1bad8eddd102edc8a343167e7c01a4a292eb2567963d59ded4c5f703672,https://optimistic.etherscan.io/tx/0x75e5e1bad8eddd102edc8a343167e7c01a4a292eb2567963d59ded4c5f703672,receiveMessage,0x4d41f22c5a0e5c74090899e5a8fb597a8842b3e8,Circle CCTP,USDC,token,2340,2340,no,0.33
16/01/2024,08:22:38,linea,0x79e45ffd7757c205e317635901aeba2a638aba0c6f7c5dcf7768db7e97fb1d0a,https://lineascan.build/tx/0x79e45ffd7757c205e317635901aeba2a638aba0c6f7c5dcf7768db7e97fb1d0a,cancel,0xf376e1e42477e1853bb234f990731d6fa4c9cf63,,,,,,no,0.12
16/01/2024,08:22:03,op,0x66648c5af2dc03f507b864e2f8c884765d871aa3c5760fa2941397f90785d0ad,https://optimistic.etherscan.io/tx/0x66648c5af2dc03f507b864e2f8c884765d871aa3c5760fa2941397f90785d0ad,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.00500000000000009,12.937300000000233,no,
16/01/2024,08:21:50,linea,0x4a0f01c9176a9bef7037a24a8afad2c7d03f4091b954c6d31ee2fab3f9e6be89,https://lineascan.build/tx/0x4a0f01c9176a9bef7037a24a8afad2c7d03f4091b954c6d31ee2fab3f9e6be89,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.005700000000009007,-14.748522000023305,no,0.12
15/01/2024,19:56:37,base,0xd90f40aca97f69dfc1e9447d1492cf1d2baac63323e8eb90fdc57af28b3465bb,https://www.basescan.org/tx/0xd90f40aca97f69dfc1e9447d1492cf1d2baac63323e8eb90fdc57af28b3465bb,depositForBurn,0x1682ae6375c4e4a97e4b583bc394c861a46d8962,Circle CCTP,USDC,token,-2340,-2340,no,0.18
15/01/2024,19:56:13,base,0xd93eca70d65e5beec14a69cf1d332ccd7ab6b53c3c68044eb820dae625894017,https://www.basescan.org/tx/0xd93eca70d65e5beec14a69cf1d332ccd7ab6b53c3c68044eb820dae625894017,approve,0x1682ae6375c4e4a97e4b583bc394c861a46d8962,Circle CCTP,,,,,no,0.14
15/01/2024,19:55:33,base,0x6de308d2236750b802f68ec56e4d7f2081d7e6805f4ab486ffb2ff8b38985be6,https://www.basescan.org/tx/0x6de308d2236750b802f68ec56e4d7f2081d7e6805f4ab486ffb2ff8b38985be6,receiveMessage,0xad09780d193884d503182ad4588450c416d6f9d4,Circle CCTP,USDC,token,2340,2340,no,0.4
15/01/2024,19:45:50,matic,0x933080eecbae41eadd154849904f0ec5647b970948fd2a764c1898bf7980d545,https://polygonscan.com/tx/0x933080eecbae41eadd154849904f0ec5647b970948fd2a764c1898bf7980d545,depositForBurn,0x9daf8c91aefae50b9c0e69629d3f6ca40ca3b3fe,Circle CCTP,USDC,token,-2340,-2341.280687499394,no,0
15/01/2024,19:45:18,matic,0xe192ffefd5971b06fab63dd71981e741412e54aaaa1dffb082cd12e25157d0fe,https://polygonscan.com/tx/0xe192ffefd5971b06fab63dd71981e741412e54aaaa1dffb082cd12e25157d0fe,approve,0x9daf8c91aefae50b9c0e69629d3f6ca40ca3b3fe,Circle CCTP,,,,,no,0
15/01/2024,19:44:10,matic,0x4ea58fac904d0e2bff0f7deabfb46b9a47b40352bc3e9a8fb35619494f647165,https://polygonscan.com/tx/0x4ea58fac904d0e2bff0f7deabfb46b9a47b40352bc3e9a8fb35619494f647165,receiveMessage,0xf3be9355363857f3e001be68856a2f96b4c39ba9,Circle CCTP,USDC,token,2340,2341.280687499394,no,0
15/01/2024,19:43:12,matic,0xe3830570612ef6f05747b53511c74ba83d70313fa76a72d8f3a3bffdc26e994f,https://polygonscan.com/tx/0xe3830570612ef6f05747b53511c74ba83d70313fa76a72d8f3a3bffdc26e994f,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,MATIC,token,5,4.221945,no,
15/01/2024,19:19:35,arb,0xebaae02f18f784252feacc22f926095a1836a98b1f607a021a37322aee2a5f60,https://arbiscan.io/tx/0xebaae02f18f784252feacc22f926095a1836a98b1f607a021a37322aee2a5f60,depositForBurn,0x19330d10d9cc8751218eaf51e8885d058642e08a,Circle CCTP,USDC,token,-2340,-2340,no,0.22
15/01/2024,19:19:24,arb,0x88f66c716883dd228d34c11086f15f2855464fb98a4f1ab942d781d3f9b51ada,https://arbiscan.io/tx/0x88f66c716883dd228d34c11086f15f2855464fb98a4f1ab942d781d3f9b51ada,approve,0x19330d10d9cc8751218eaf51e8885d058642e08a,Circle CCTP,,,,,no,0.16
15/01/2024,19:15:06,arb,0x901920126282784e0ce0d00e5de65fbc4c19d18fd8339317bc65e0d754fff438,https://arbiscan.io/tx/0x901920126282784e0ce0d00e5de65fbc4c19d18fd8339317bc65e0d754fff438,receive,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,,USDC,token,2349.8,2349.8,no,
11/01/2024,17:53:31,zora,0x5997d15b611f441b16468e476cc2fd90d94518fa39e1f46a1bc36da450fca6dc,https://explorer.zora.energy/tx/0x5997d15b611f441b16468e476cc2fd90d94518fa39e1f46a1bc36da450fca6dc,purchase,0x1a3e1a0940878f05e028a3c5f66f18ad41f32c78,,CHASE,token,1,0,no,0.15
,,,,,,,,ETH,token,-0.000042000000000001,-0.1296653400000031,,
10/01/2024,14:01:09,bsc,0x9545bd8129d48fcb699ace01af0e4128bc0caa4bf76d4a325568c9a33749701f,https://bscscan.com/tx/0x9545bd8129d48fcb699ace01af0e4128bc0caa4bf76d4a325568c9a33749701f,redeemAndUnwrap,0xf3f04555f8fda510bfc77820fd6eb8446f59e72d,Mayan,BNB,token,0.01233852,3.7706517120000003,no,
10/01/2024,13:41:13,arb,0x1e2f692ecb758410ea8df47fb60e9707a65ac02c631782edc72bf5c8770d8ce2,https://arbiscan.io/tx/0x1e2f692ecb758410ea8df47fb60e9707a65ac02c631782edc72bf5c8770d8ce2,wrapAndSwapETH,0xf3f04555f8fda510bfc77820fd6eb8446f59e72d,Mayan,ETH,token,-0.0025,-6.45845,no,0.5
10/01/2024,11:08:33,zkfair,0xe7d995a35c77492b700a338ec25fa30814a4d69f4caed7e37c5ae3f44b56e75b,https://scan.zkfair.io/tx/0xe7d995a35c77492b700a338ec25fa30814a4d69f4caed7e37c5ae3f44b56e75b,approve,0x60139888fbf90f9eacc0fc6956fe1ff221548e97,ZKFair,,,,,no,0.23
10/01/2024,11:08:33,zkfair,0x49b75bebec8a225331d4b670bc2d317fc84128b2b3faa3fa03c1870a5a300617,https://scan.zkfair.io/tx/0x49b75bebec8a225331d4b670bc2d317fc84128b2b3faa3fa03c1870a5a300617,deposit,0x60139888fbf90f9eacc0fc6956fe1ff221548e97,ZKFair,ZKF,token,-708.4182,-2.1557317661015105,no,1.97
10/01/2024,10:09:48,zkfair,0x8f1d471f21e7259a450dca6d7f99e0ead4281a7d8b479d2e54033393689aa740,https://scan.zkfair.io/tx/0x8f1d471f21e7259a450dca6d7f99e0ead4281a7d8b479d2e54033393689aa740,receive,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,9.3859,9.3859,no,
10/01/2024,10:09:40,linea,0x49cd137d3650faa1005859a9f8907802c27c90c38520a9657c1379aec35bf827,https://lineascan.build/tx/0x49cd137d3650faa1005859a9f8907802c27c90c38520a9657c1379aec35bf827,send,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,-10.609038,-10.609038,no,0.27
10/01/2024,10:07:10,linea,0x08d1da98fc02504fecd7f0535de77858e6e99f0bd0dc3033182551859d0f5849,https://lineascan.build/tx/0x08d1da98fc02504fecd7f0535de77858e6e99f0bd0dc3033182551859d0f5849,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDC,token,10.616325,10.616325,no,1.29
,,,,,,,,ETH,token,-0.0045,-11.62521,,
08/01/2024,17:56:32,bsc,0x8de38c8dc9867116c7d6896efa216db88ac7035029bd1f04ec2370418f7e1814,https://bscscan.com/tx/0x8de38c8dc9867116c7d6896efa216db88ac7035029bd1f04ec2370418f7e1814,deliver,0x27428dd2d3dd32a4d7f7c497eaaa23130d894911,Portal,wMERK,token,1,0,no,
,,,,,,,,BNB,token,0.000405445714265442,0.12317440799384127,,
08/01/2024,16:41:35,base,0x2cc6f0bda95ce599fa57e6e0b08a0752cb5c94752ed36b060a38eb1ab5c15239,https://www.basescan.org/tx/0x2cc6f0bda95ce599fa57e6e0b08a0752cb5c94752ed36b060a38eb1ab5c15239,Contract Interaction,0x7dfb5e7808b5eb4fb8b9e7169537575f6ff1a218,Merkly,ETH,token,-0.000308651705893086,-0.7192942814814834,no,0.13
,,,,,,,,wMERK,token,-1,0,,
08/01/2024,16:41:17,base,0x35b749b2522905803fe36e9b71e352ea8773f74205792e684584eb7c3fcb9351,https://www.basescan.org/tx/0x35b749b2522905803fe36e9b71e352ea8773f74205792e684584eb7c3fcb9351,mint,0x7dfb5e7808b5eb4fb8b9e7169537575f6ff1a218,Merkly,wMERK,token,1,0,no,0.09
,,,,,,,,ETH,token,-0.0003,-0.699132,,
07/01/2024,18:58:25,zkfair,0x2137f917879895632fd9b1b1731f414571ebdddd670d53d23ad4568661caeb94,https://scan.zkfair.io/tx/0x2137f917879895632fd9b1b1731f414571ebdddd670d53d23ad4568661caeb94,receive,0x5e809a85aa182a9921edd10a4163745bb3e36284,,USDC,token,2.000024,2.000024,no,
07/01/2024,18:58:13,scrl,0xa483997d5ef17b453693e71a8766022f7e09410822e441c7ed3e10febbe6b4bf,https://scrollscan.com/tx/0xa483997d5ef17b453693e71a8766022f7e09410822e441c7ed3e10febbe6b4bf,send,0x5e809a85aa182a9921edd10a4163745bb3e36284,,USDC,token,-3.800024,-3.800024,no,0.47
07/01/2024,18:50:24,zkfair,0xc32845d1e69730ae1944f3f00f418c9b1b2f7bab0b7c31e97657dcbbfcb9e9c0,https://scan.zkfair.io/tx/0xc32845d1e69730ae1944f3f00f418c9b1b2f7bab0b7c31e97657dcbbfcb9e9c0,claim,0x53c390b02339519991897b59eb6d9e0b211eb840,ZKFair,ZKF,token,708.4182061003503,2.1557317846650075,no,0.77
07/01/2024,18:49:24,zkfair,0x86c319757f5bac9b6caa25a536b5162d82bc8aa59af408f29fb2c844cde77607,https://scan.zkfair.io/tx/0x86c319757f5bac9b6caa25a536b5162d82bc8aa59af408f29fb2c844cde77607,receive,0x0957be0c159f2392a74101357550711ee25cdc79,,USDC,token,1,1,no,
06/01/2024,15:25:23,eth,0x4320c1e34dafc690a88ef3961ecb16e167be2c209b765355a7c1188815bf22f7,https://etherscan.io/tx/0x4320c1e34dafc690a88ef3961ecb16e167be2c209b765355a7c1188815bf22f7,mintWithRewards,0x71bf416a1f6542836d057cdcdbefcf96f8d15144,,,token,1,0,no,8.86
,,,,,,,,ETH,token,-0.000777,-1.7410860600000002,,
05/01/2024,20:13:12,linea,0x26b11518a994e6bd406de7cd8cef7cbd8880f45d5e772ea07239fdaaa6d9f366,https://lineascan.build/tx/0x26b11518a994e6bd406de7cd8cef7cbd8880f45d5e772ea07239fdaaa6d9f366,send,0x606e58cdfe467f76670d6aaef144c37ad9414fe4,,ETH,token,-0.004,-9.07364,no,0.12
03/01/2024,18:10:57,zora,0xf36f324d8c582f30ea4b5178eedf8eea899c91f443b41aec8920aaa3f4712ad3,https://explorer.zora.energy/tx/0xf36f324d8c582f30ea4b5178eedf8eea899c91f443b41aec8920aaa3f4712ad3,mintWithRewards,0x03fee76c3901d802407b0e3b1259657ef2e163a4,,,token,1,0,no,0.24
,,,,,,,,ETH,token,-0.000777,-2.39880879,,
01/01/2024,19:47:42,linea,0xc99c36d20d66421957e7cc997e00a86a81c07f2e79a81869a761173893594852,https://lineascan.build/tx/0xc99c36d20d66421957e7cc997e00a86a81c07f2e79a81869a761173893594852,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,ETH,token,0.023824969095397105,56.037280311137806,no,0.46
,,,,,,,,USDC,token,-55.67948,-55.67948,,
01/01/2024,19:47:18,linea,0xe59c1d258b3a536c8b9dfda6536a1bd0cf5c47cfb460958b1602b528ab4ee3a0,https://lineascan.build/tx/0xe59c1d258b3a536c8b9dfda6536a1bd0cf5c47cfb460958b1602b528ab4ee3a0,approve,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,,,,,no,0.18
01/01/2024,17:08:23,base,0x575d7d7b62fd54fd3618c587da5f9681d6f03a11690e5825fccedc531c1534d7,https://www.basescan.org/tx/0x575d7d7b62fd54fd3618c587da5f9681d6f03a11690e5825fccedc531c1534d7,swapCompact,0x19ceead7105607cd444f5ad10dd51356436095a1,ODOS,USDC,token,3.471903,3.471903,no,0.08
,,,,,,,,ETH,token,-0.0015,-3.52806,,
29/12/2023,13:13:15,zora,0xae8357d9ad22d23cc65554b7382b4df47c612fe9a721a196a087c39ffe207af0,https://explorer.zora.energy/tx/0xae8357d9ad22d23cc65554b7382b4df47c612fe9a721a196a087c39ffe207af0,purchase,0x36dc377ca8e0e7eb1d889b5619a60b59bc23f5b6,,WILD,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.000042000000000001,-0.1296653400000031,,
22/12/2023,11:46:01,zora,0x75e0cd078d1ef89062ee262eb8dad7badd13186c965c9c2264e8d1b74dbcbe6a,https://explorer.zora.energy/tx/0x75e0cd078d1ef89062ee262eb8dad7badd13186c965c9c2264e8d1b74dbcbe6a,purchase,0xb13ae027c2d4f1acef890c69ff8ecb9bcffb299d,,BLISS,token,1,0,no,0.18
,,,,,,,,ETH,token,-0.000042000000000001,-0.1296653400000031,,
18/12/2023,12:37:02,mnt,0x425ef8ac02d2d7eaf31c82d36f41f7912fd86ed48dd1f1ad2726750f607b0e73,https://mantlescan.xyz/tx/0x425ef8ac02d2d7eaf31c82d36f41f7912fd86ed48dd1f1ad2726750f607b0e73,validateTransactionProof,0xb20f0105f3598652a3be569132f7b3f341106ddc,,WETH,token,0.001,2.2192399999999997,no,
18/12/2023,12:22:13,linea,0x917b5e91ce54c843729235ee9dc769e1640599d7269bf5cb1d1bebee0a6fdb6a,https://lineascan.build/tx/0x917b5e91ce54c843729235ee9dc769e1640599d7269bf5cb1d1bebee0a6fdb6a,transferETH,0x366c1b89aa0783d0886b9ef817d10c8729783dcb,zkBridge,ETH,token,-0.00122491821737602,-2.718387504729558,no,0.64
17/12/2023,17:18:25,linea,0x358e4ff1af9d964a380d54c27c6288a2bc402a3c9c51cbbb2adb61e264e75f9c,https://lineascan.build/tx/0x358e4ff1af9d964a380d54c27c6288a2bc402a3c9c51cbbb2adb61e264e75f9c,receive,0xdbafdddbd3cf17d85ffbd9fa2c8c4bccac2c541a,,ETH,token,0.012423185627807753,27.281315638665827,no,
17/12/2023,17:14:43,linea,0xadbcd8331d51893f0a275c194dae1557057147221863cb0df40a2eab16e9aecf,https://lineascan.build/tx/0xadbcd8331d51893f0a275c194dae1557057147221863cb0df40a2eab16e9aecf,send,0xdbafdddbd3cf17d85ffbd9fa2c8c4bccac2c541a,,ETH,token,-0.016,-35.136,no,0.16
15/12/2023,15:36:29,arb,0x17e7cea68f3604071386d23677045c8027aed462a3907d5cc6b287e511543bb1,https://arbiscan.io/tx/0x17e7cea68f3604071386d23677045c8027aed462a3907d5cc6b287e511543bb1,send,0x9a2dacd7f2aa1365e4b05beb74684b62b03be4fd,,ETH,token,-0.07,-155.19420000000002,no,0.16
15/12/2023,15:35:42,arb,0x9c2d879c5cf3547fb4e410c41a3856debeecbfe7907a115a57b3066d9e487b02,https://arbiscan.io/tx/0x9c2d879c5cf3547fb4e410c41a3856debeecbfe7907a115a57b3066d9e487b02,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.08000000000000008,177.36480000000017,no,
