Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
17/08/2022,12:03:14,eth,0x74315219e21d169827d4e6c2adcab5597666714d7f386088ede8d44f2a80d028,https://etherscan.io/tx/0x74315219e21d169827d4e6c2adcab5597666714d7f386088ede8d44f2a80d028,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,BigSB,token,24.62500042284922,48.563953626863444,no,3.15
,,,,,,,,USDC,token,-47.952915,-47.952915,,
17/08/2022,12:02:03,eth,0x46f37337445a6ff29fd980b8120b019fe40c736ff054e578594d7a08f55c87dc,https://etherscan.io/tx/0x46f37337445a6ff29fd980b8120b019fe40c736ff054e578594d7a08f55c87dc,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,BigSB,token,985.0000002372411,1942.5581121856924,no,3.34
,,,,,,,,USDC,token,-1917.221269,-1917.221269,,
15/08/2022,12:32:20,eth,0xa53807d9b0ca73b3317313b20249e97cd32d7bf9320e31326929c71d7386e917,https://etherscan.io/tx/0xa53807d9b0ca73b3317313b20249e97cd32d7bf9320e31326929c71d7386e917,send,0xab5cede6e77d7568d46128d13c979db424e407a1,,USDC,token,-2000,-2000,no,1.18
15/08/2022,10:17:26,eth,0xe4f2ba5c0bca3ed28657e899d308bafe51170df7e2e5d01c9ece5b8d58cb29b4,https://etherscan.io/tx/0xe4f2ba5c0bca3ed28657e899d308bafe51170df7e2e5d01c9ece5b8d58cb29b4,increaseNonce,0x119c71d3bbac22029622cbaec24854d3d32d2828,1inch,,,,,no,0.97
15/08/2022,09:12:42,eth,0xad968ec257206a175378003beb45de5ee5801b68500318e7aa2197414148d910,https://etherscan.io/tx/0xad968ec257206a175378003beb45de5ee5801b68500318e7aa2197414148d910,swap,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,USDC,token,14455.801537,14455.801537,no,15.48
,,,,,,,,AMPL,token,-10116.899061552,-15152.085535708587,,
15/08/2022,00:06:45,eth,0xd0f0f31360ca7754981fd52de125f5998d51b29fccc40391a1788e504fdeefef,https://etherscan.io/tx/0xd0f0f31360ca7754981fd52de125f5998d51b29fccc40391a1788e504fdeefef,subscriberMint,0x4776defcf622c60c6419cccc9ee9e9042fadf3f7,,,token,1,0,no,1.97
14/08/2022,21:10:49,eth,0x87eed75f96449ecc1892dabb98b05e2b5bc9bca23b1ecf2689fc6d388a06812f,https://etherscan.io/tx/0x87eed75f96449ecc1892dabb98b05e2b5bc9bca23b1ecf2689fc6d388a06812f,swap,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,AMPL,token,9633.049613225,15747.93098046512,no,20.41
,,,,,,,,USDC,token,-15000,-15000,,
14/08/2022,18:17:29,eth,0x84203144b3fb1bb8a7ea672d5b8106abf16df7bdf78719a41abdd8100f0d2d21,https://etherscan.io/tx/0x84203144b3fb1bb8a7ea672d5b8106abf16df7bdf78719a41abdd8100f0d2d21,swap,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,USDC,token,29012.882652,29012.882652,no,37.54
,,,,,,,,AMPL,token,-16736.523512134,-27360.558463248708,,
14/08/2022,09:50:29,eth,0x9f3ec4b476a6a56fe9f485cd02f412478858ee741845f22d4d7bc756b62bf258,https://etherscan.io/tx/0x9f3ec4b476a6a56fe9f485cd02f412478858ee741845f22d4d7bc756b62bf258,swap,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,USDC,token,10070.792779,10070.792779,no,4.51
,,,,,,,,AMPL,token,-5500,-8991.298069683795,,
12/08/2022,09:30:24,eth,0x8bf7aa13b64303d2b6deb7e03e5a485004193c3d6d397268b2ed0bc334799a7c,https://etherscan.io/tx/0x8bf7aa13b64303d2b6deb7e03e5a485004193c3d6d397268b2ed0bc334799a7c,swap,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,AMPL,token,20074.015714499,35503.68746847612,no,21.03
,,,,,,,,USDC,token,-32000,-32000,,
12/08/2022,04:07:16,eth,0x3055f59df0e2d86761b466acf7554a735a12fba8b9b61617576854d646150ceb,https://etherscan.io/tx/0x3055f59df0e2d86761b466acf7554a735a12fba8b9b61617576854d646150ceb,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,31928.219132,31928.219132,no,4.83
,,,,,,,,AMPL,token,-20729.726591028,-36663.40331014259,,
12/08/2022,03:56:45,eth,0x8dc9410adc1a50262bc0446dba9392673e97635f33ba2c7f54572aa3868b10fb,https://etherscan.io/tx/0x8dc9410adc1a50262bc0446dba9392673e97635f33ba2c7f54572aa3868b10fb,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.37
12/08/2022,01:10:13,eth,0xd8d93f94bdf0025d1f92213ee67cfa3524fb3dd8900ebea3aa51c77829a94b63,https://etherscan.io/tx/0xd8d93f94bdf0025d1f92213ee67cfa3524fb3dd8900ebea3aa51c77829a94b63,swap,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,AMPL,token,19952.010814946,32250.57138049913,no,27.65
,,,,,,,,USDC,token,-32200,-32200,,
11/08/2022,15:47:43,eth,0xb2b59d6d07c570fc532fb8bd9a0345633384fd1b47df7276686d3e4b265fe380,https://etherscan.io/tx/0xb2b59d6d07c570fc532fb8bd9a0345633384fd1b47df7276686d3e4b265fe380,swap,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,USDC,token,32281.356031,32281.356031,no,21.33
,,,,,,,,AMPL,token,-19879.191379058,-32132.865529355826,,
09/08/2022,11:06:15,eth,0x512343dc6aa11868b10d98916a755858eebb6e4eba81234417acad3350a703f9,https://etherscan.io/tx/0x512343dc6aa11868b10d98916a755858eebb6e4eba81234417acad3350a703f9,swap,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,AMPL,token,3474.811747071,4988.506360021011,no,8.78
,,,,,,,,USDC,token,-5000,-5000,,
08/08/2022,23:26:23,eth,0x03b1eac089818fbca154429fd3cf6b5599c43d9cce1298781122acc55f10a3fd,https://etherscan.io/tx/0x03b1eac089818fbca154429fd3cf6b5599c43d9cce1298781122acc55f10a3fd,swap,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,AMPL,token,3148.102062798,5311.227039776018,no,15.52
,,,,,,,,USDC,token,-5000,-5000,,
08/08/2022,16:22:25,eth,0x467295078f967c4c451939d886c2e349e09923da12a09803a76192db001bdc8e,https://etherscan.io/tx/0x467295078f967c4c451939d886c2e349e09923da12a09803a76192db001bdc8e,receive,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,,USDC,token,19997.5,19997.5,no,
08/08/2022,16:18:27,bsc,0x9198d28e930001649bd436b1449a51f665fe535292f3b1138f40116aff92725a,https://bscscan.com/tx/0x9198d28e930001649bd436b1449a51f665fe535292f3b1138f40116aff92725a,send,0x7a025cc61432a446a33496d9d1aa4f7645f6674c,,BUSD,token,-20000,-19996,no,0.06
08/08/2022,16:12:06,bsc,0x7c6be0301f982cc9d41b0bb1496fc0d4299270022ccb386c68645a0fa12f8035,https://bscscan.com/tx/0x7c6be0301f982cc9d41b0bb1496fc0d4299270022ccb386c68645a0fa12f8035,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,BUSD,token,20000,19996,no,
05/08/2022,13:04:23,eth,0x2173709523488faa135b09af87eb49f672f7a157d15c962f10901e012200966b,https://etherscan.io/tx/0x2173709523488faa135b09af87eb49f672f7a157d15c962f10901e012200966b,swap,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,AMPL,token,10819.041388027,14631.505826115637,no,12.06
,,,,,,,,USDC,token,-13754.29944,-13754.29944,,
03/08/2022,00:07:17,eth,0x90083dc8c08cd413167f37338526fb904aa570b09a50060893f5ae65a2b98af0,https://etherscan.io/tx/0x90083dc8c08cd413167f37338526fb904aa570b09a50060893f5ae65a2b98af0,flashDeposit,0x3b960e47784150f5a63777201ee2b15253d713e8,Opyn V2,Crabv2,token,0.14224489611247124,0,no,9.23
,,,,,,,,ETH,token,-0.09989635238932014,-162.92196007526613,,
02/08/2022,02:11:11,eth,0xb986f9eaa0eefc1a7011c9bd807821fd575cc2a05151ec516f5deca8582f2824,https://etherscan.io/tx/0xb986f9eaa0eefc1a7011c9bd807821fd575cc2a05151ec516f5deca8582f2824,swapExactTokensForTokens,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,SushiSwap,USDC,token,4052.831864,4052.831864,no,3.91
,,,,,,,,CQT,token,-55452,-4935.095941515999,,
02/08/2022,02:08:54,eth,0xc5c512d546043fd0b5d7af111622aa1ada3b5f74e5100ad910356ab7c85f0556,https://etherscan.io/tx/0xc5c512d546043fd0b5d7af111622aa1ada3b5f74e5100ad910356ab7c85f0556,approve,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,SushiSwap,,,,,no,1.55
02/08/2022,02:07:39,eth,0x49e31af5de75fd8f1578d1663976932d7f462db615319937054db7857f7ed5e6,https://etherscan.io/tx/0x49e31af5de75fd8f1578d1663976932d7f462db615319937054db7857f7ed5e6,receive,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,,CQT,token,55452,4935.095941515999,no,
02/08/2022,01:43:42,eth,0xd0ac2fd92d3c01a500b2886fa8b4efe0f1bd577b5ae8ac522563b25829a9e411,https://etherscan.io/tx/0xd0ac2fd92d3c01a500b2886fa8b4efe0f1bd577b5ae8ac522563b25829a9e411,approve,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,SushiSwap,,,,,no,1.19
02/08/2022,01:03:05,eth,0x095f366494d620d1b0af03714986ab5a9a7cfcc78a596ca4d2ae996b5d389ed8,https://etherscan.io/tx/0x095f366494d620d1b0af03714986ab5a9a7cfcc78a596ca4d2ae996b5d389ed8,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,9701.467576,9701.467576,no,
16/07/2022,14:46:48,eth,0x7f9f8372914291b795931d1898af4d34901b9a485695a8195e0974934f62a59c,https://etherscan.io/tx/0x7f9f8372914291b795931d1898af4d34901b9a485695a8195e0974934f62a59c,mint,0x34f08f2a3f4a86531e9c4139fde571a62689afec,,VIAV1,token,1,0,no,2.49
16/07/2022,14:46:43,arb,0xb1e690618f229c89002dae73be415941fb6b7583b8390f8a87c542782d5df5c3,https://arbiscan.io/tx/0xb1e690618f229c89002dae73be415941fb6b7583b8390f8a87c542782d5df5c3,receive,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,ETH,token,0.09913476825187521,134.411875534305,no,
16/07/2022,14:42:36,eth,0x4ac94162a73baa2c62d0e26cf14d2c07c88968ca95832e21b253373691b35673,https://etherscan.io/tx/0x4ac94162a73baa2c62d0e26cf14d2c07c88968ca95832e21b253373691b35673,sendV2,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,DLN,ETH,token,-0.101,-136.94085,no,4.51
15/07/2022,23:04:18,arb,0xaab6fc91e99f1e20d6376c03a3c9db73b9ad229223dc3f70d9e3090a21c5f6b5,https://arbiscan.io/tx/0xaab6fc91e99f1e20d6376c03a3c9db73b9ad229223dc3f70d9e3090a21c5f6b5,sendFundsToUser,0x856cb5c3cbbe9e2e21293a644aa1f9363cee11e8,Hyphen,ETH,token,0.08225056953227225,101.2710137366102,no,
15/07/2022,22:59:05,matic,0x54853e1934b215c8d1248f4a3d45a7cf78eb9d2d752cba13906e1e56dc9e47b3,https://polygonscan.com/tx/0x54853e1934b215c8d1248f4a3d45a7cf78eb9d2d752cba13906e1e56dc9e47b3,outboundTransferTo,0xc30141b657f4216252dc59af2e7cdb9d8792e1b0,Socket,USDC,token,-103.581926,-103.581926,no,0.01
15/07/2022,22:58:37,matic,0x18558960c19e0d86084da699ae49320f70ba2daea229eb2c9b66117d13b2cc47,https://polygonscan.com/tx/0x18558960c19e0d86084da699ae49320f70ba2daea229eb2c9b66117d13b2cc47,approve,0x2ddf16ba6d0180e5357d5e170ef1917a01b41fc0,Socket,,,,,no,0
15/07/2022,22:48:05,matic,0x997de839eb52a1f9f06aff30da29d99f5f8a25b257c96b0638fe28040fe63a4a,https://polygonscan.com/tx/0x997de839eb52a1f9f06aff30da29d99f5f8a25b257c96b0638fe28040fe63a4a,anySwapInAuto,0x4f3aff3a747fcade12598081e80c6605a8be192f,Multichain,USDC,token,33.324116,33.324116,no,
15/07/2022,22:41:46,arb,0x8103a2b41575f62bd3423cc7c59f397ecea16bff9c912d66aa5a27b12be3dd3e,https://arbiscan.io/tx/0x8103a2b41575f62bd3423cc7c59f397ecea16bff9c912d66aa5a27b12be3dd3e,multichainBridge,0x0e3eb2eab0e524b69c79e24910f4318db46baa9c,Rango,ETH,token,-0.027,-33.24375,no,0.91
14/07/2022,14:55:47,eth,0xb336b44203fcae77afafd4afd21ee666746b21de6cd7d8fb90c488f0a03eac30,https://etherscan.io/tx/0xb336b44203fcae77afafd4afd21ee666746b21de6cd7d8fb90c488f0a03eac30,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,-16265.411281,-16265.411281,no,0.68
10/07/2022,22:01:29,eth,0xa88ddf05851ea28f20a23a62b33b5fa28f2890e935af314c6455e83486531c23,https://etherscan.io/tx/0xa88ddf05851ea28f20a23a62b33b5fa28f2890e935af314c6455e83486531c23,send,0x70c443197eeee24edd78e9a82456692424b04a2d,,ETH,token,-0.2,-233.672,no,0.85
09/07/2022,19:07:17,eth,0x2815f87354b9a2bbc1cbc056b7ad0914c66166cae34ebf3df43eb2189041afea,https://etherscan.io/tx/0x2815f87354b9a2bbc1cbc056b7ad0914c66166cae34ebf3df43eb2189041afea,send,0x6d449cc3049b213ab371e41dfcb38c91a378aea8,,USDC,token,-60000,-60000,no,1.88
09/07/2022,18:44:43,eth,0x6b4dd6d07c10951d4571b5ce0b023f5159558beba8e38fef9166085ab3de42e8,https://etherscan.io/tx/0x6b4dd6d07c10951d4571b5ce0b023f5159558beba8e38fef9166085ab3de42e8,send,0x6d449cc3049b213ab371e41dfcb38c91a378aea8,,USDC,token,-10000,-10000,no,0.8
07/07/2022,17:59:44,eth,0x3fec3b24ec412126eba6da77075c3984315368f5f4568d2b8a4002fff79afd62,https://etherscan.io/tx/0x3fec3b24ec412126eba6da77075c3984315368f5f4568d2b8a4002fff79afd62,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,86265.411281,86265.411281,no,
07/07/2022,11:53:03,eth,0xcce595cc4b097829078ff396aaf52a067df008f6e8369d8a576b4ad5be199451,https://etherscan.io/tx/0xcce595cc4b097829078ff396aaf52a067df008f6e8369d8a576b4ad5be199451,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ETH,token,1,1237.49,no,
04/07/2022,22:11:53,matic,0x6d53fe8982f5901acfbb47cf67033fc7b71d9839eb53fdff44736634e2948c61,https://polygonscan.com/tx/0x6d53fe8982f5901acfbb47cf67033fc7b71d9839eb53fdff44736634e2948c61,doAirDrop,0xb9b270b26c85fd641639a0cec1975f91a852e1d3,,PKT,token,220000,0,no,
28/06/2022,19:02:23,arb,0x7692da07655a7e2a252639d16880fce9f16761828ae6b7956bbf61aa77294e19,https://arbiscan.io/tx/0x7692da07655a7e2a252639d16880fce9f16761828ae6b7956bbf61aa77294e19,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,Arbitrum,token,1,0,no,0.7
28/06/2022,16:17:19,matic,0x2e677b29196ab4cede46d2dc002543f4898c97d88e3bedf1b54192ab87a7a88f,https://polygonscan.com/tx/0x2e677b29196ab4cede46d2dc002543f4898c97d88e3bedf1b54192ab87a7a88f,buyCartridge,0x9741708b2dede32c972d3ef7959fa3262860e485,,CMTS,token,1,0,no,0
,,,,,,,,USDC,token,-15,-15,,
28/06/2022,16:16:59,matic,0x0176bde869887c74d66b126c9a0de7f842fd2817e05f6bdde846a2d7697284b5,https://polygonscan.com/tx/0x0176bde869887c74d66b126c9a0de7f842fd2817e05f6bdde846a2d7697284b5,approve,0x9741708b2dede32c972d3ef7959fa3262860e485,,,,,,no,0
28/06/2022,16:15:23,matic,0x12f0650329b202c8f7b47df86a81aa189cc26c8bd9c26466cf7673a671601769,https://polygonscan.com/tx/0x12f0650329b202c8f7b47df86a81aa189cc26c8bd9c26466cf7673a671601769,sendFundsToUser,0x2a5c2568b10a0e826bfa892cf21ba7218310180b,Hyphen,USDC,token,85.25781,85.25781,no,
28/06/2022,16:14:47,avax,0x7335f05ac1748bee261f5a40bd6d065e35ee1bf566eb26d78e77d6e7fb09bbaa,https://snowscan.xyz/tx/0x7335f05ac1748bee261f5a40bd6d065e35ee1bf566eb26d78e77d6e7fb09bbaa,startBridgeTokensViaHyphen,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,LI.FI,USDC.e,token,-85.296193,-85.296193,no,0.11
28/06/2022,16:14:02,avax,0x19e753e699b4285de15c0e9077505bd125315b1072f6b6993067d59058200cff,https://snowscan.xyz/tx/0x19e753e699b4285de15c0e9077505bd125315b1072f6b6993067d59058200cff,approve,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,LI.FI,,,,,no,0.02
28/06/2022,16:12:50,avax,0xbda761c45e414f5351e4f8b59e26cec6c4f5f96185725c84d7fc3cdc1f7bc632,https://snowscan.xyz/tx/0xbda761c45e414f5351e4f8b59e26cec6c4f5f96185725c84d7fc3cdc1f7bc632,swapTokensForExactAVAX,0x60ae616a2155ee3d9a68541ba4544862310933d4,Trader Joe,AVAX,token,0.5,9.06,no,0.07
,,,,,,,,USDC.e,token,-10.194892,-10.194892,,
28/06/2022,16:10:38,avax,0x9f92c866adfb0a9fd4f6ad7d7101876449e70137998296c69788ff8f1c01762d,https://snowscan.xyz/tx/0x9f92c866adfb0a9fd4f6ad7d7101876449e70137998296c69788ff8f1c01762d,swapExactTokensForTokens,0x60ae616a2155ee3d9a68541ba4544862310933d4,Trader Joe,USDC.e,token,95.491085,95.491085,no,0.12
,,,,,,,,YUSD,token,-99.94089082119658,-99.32403657761466,,
28/06/2022,16:10:10,avax,0xf18f2ad604e66ff44cda18f4616038eb66d62665c50c7e37c229ae8915038677,https://snowscan.xyz/tx/0xf18f2ad604e66ff44cda18f4616038eb66d62665c50c7e37c229ae8915038677,approve,0x60ae616a2155ee3d9a68541ba4544862310933d4,Trader Joe,,,,,no,0.02
28/06/2022,16:07:50,avax,0x248e3af213ffd87b2b201e5cd5b704203416d933557bd4781fb143037b248020,https://snowscan.xyz/tx/0x248e3af213ffd87b2b201e5cd5b704203416d933557bd4781fb143037b248020,approve,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,LI.FI,,,,,no,0.02
28/06/2022,00:47:48,arb,0x4654806c992b047d1de06813af94055ccb18b9fa227f1fb287638d72a0b04de9,https://arbiscan.io/tx/0x4654806c992b047d1de06813af94055ccb18b9fa227f1fb287638d72a0b04de9,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,,,,,no,1.83
28/06/2022,00:41:16,matic,0x375b39fcb3fd1b0bb9cd3718ea65afa079da9fc07a998d7a120d0ac64a0ea69b,https://polygonscan.com/tx/0x375b39fcb3fd1b0bb9cd3718ea65afa079da9fc07a998d7a120d0ac64a0ea69b,receive,0x0000000000000000000000000000000000000000,,OAT,token,1,0,no,
25/06/2022,12:44:39,arb,0x04e5d5f085c7bf1b200c0d841cc2e74a872683fb9a60aa4a788a0609dd19b61d,https://arbiscan.io/tx/0x04e5d5f085c7bf1b200c0d841cc2e74a872683fb9a60aa4a788a0609dd19b61d,relay,0x1619de6b6b20ed217a58d00f37b9d47c7663feca,cBridge,ETH,token,0.003574177591568475,4.44041527266101,no,
25/06/2022,12:43:25,op,0x13ace0eede91dcb4dedb85fd5f076996682294afa355cbb9c23efb12c9c7c9e7,https://optimistic.etherscan.io/tx/0x13ace0eede91dcb4dedb85fd5f076996682294afa355cbb9c23efb12c9c7c9e7,startBridgeTokensViaCBridge,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.0051,-6.336036,no,0.24
21/06/2022,22:00:34,arb,0xb076079453d887d0694cc7a2fbcabcbd1979d841335a75da49be169be5a99918,https://arbiscan.io/tx/0xb076079453d887d0694cc7a2fbcabcbd1979d841335a75da49be169be5a99918,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.007365932406226174,8.292934999549738,no,
21/06/2022,22:00:21,op,0x9847aa6a5e650e3e6a278a1730cdd7801621db8cf59c67f1f4dbbdee2d15bdaa,https://optimistic.etherscan.io/tx/0x9847aa6a5e650e3e6a278a1730cdd7801621db8cf59c67f1f4dbbdee2d15bdaa,swapAndSend,0x86ca30bef97fb651b8d866d45503684b90cb3312,Hop Protocol,ETH,token,-0.008,-9.0068,no,0.4
08/06/2022,20:49:12,arb,0xe96f1428dbc6819aa3c16c2d782deaf2ff6d33ab8d93c21f95ce9f47c90d8532,https://arbiscan.io/tx/0xe96f1428dbc6819aa3c16c2d782deaf2ff6d33ab8d93c21f95ce9f47c90d8532,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.012300000000009003,-22.040124000016135,no,0.49
06/06/2022,21:43:05,eth,0xd171132225277285f412e4e6507263515e177dbea0ec55325f2dec4558aee2f0,https://etherscan.io/tx/0xd171132225277285f412e4e6507263515e177dbea0ec55325f2dec4558aee2f0,mint,0x932261f9fc8da46c4a22e31b45c4de60623848bf,,DNA,token,1,0,no,4.36
02/06/2022,16:33:13,eth,0xf96c2f9998cc9a8d2bbdd892efc279a94e14733de139afc3016aed143971a69d,https://etherscan.io/tx/0xf96c2f9998cc9a8d2bbdd892efc279a94e14733de139afc3016aed143971a69d,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,-21301.97245,-21301.97245,no,2.65
02/06/2022,14:35:00,matic,0x35c2ef183f6aa384174307f3c170a063c07c05eda9585edecf150523a9240a17,https://polygonscan.com/tx/0x35c2ef183f6aa384174307f3c170a063c07c05eda9585edecf150523a9240a17,send,0xbb256f544b8087596e8e6cdd7fe9726cc98cb400,,WETH,token,-0.00496999,-9.115359259199998,no,0
02/06/2022,14:32:44,matic,0xc766375ac2ff74b7387a6e845c76118943d87cde3eeae9badc1db38022cf26e4,https://polygonscan.com/tx/0xc766375ac2ff74b7387a6e845c76118943d87cde3eeae9badc1db38022cf26e4,send,0xbb256f544b8087596e8e6cdd7fe9726cc98cb400,,WETH,token,-0.005,-9.170399999999999,no,0
02/06/2022,13:34:47,matic,0x383a4e178b4fb6e7437c391cafc4c5d614dacf9afb91107f805109ddf09dbed9,https://polygonscan.com/tx/0x383a4e178b4fb6e7437c391cafc4c5d614dacf9afb91107f805109ddf09dbed9,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,WETH,token,0.009970000000000012,18.28577760000002,no,
02/06/2022,13:34:12,op,0xdff7015c0e5df6bd903dc32308ea751a235fc76d7c3b7f6871920f8ae1dcbbb9,https://optimistic.etherscan.io/tx/0xdff7015c0e5df6bd903dc32308ea751a235fc76d7c3b7f6871920f8ae1dcbbb9,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010250000000009005,-18.799320000016515,no,0.26
01/06/2022,17:39:13,op,0xeb25f6af0ef4b4359770e44c938dadc37864566fad52c0fa59d672891802a07f,https://optimistic.etherscan.io/tx/0xeb25f6af0ef4b4359770e44c938dadc37864566fad52c0fa59d672891802a07f,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.02099000000000001,38.15877050000002,no,
01/06/2022,17:38:41,arb,0xdc7dbf828c28eaccbd86f63616f348b5257d62816a329b4b9cdaa558d64b7baf,https://arbiscan.io/tx/0xdc7dbf828c28eaccbd86f63616f348b5257d62816a329b4b9cdaa558d64b7baf,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.02165000000000901,-39.35861750001638,no,0.38
29/05/2022,21:07:57,arb,0xec16c4817c1b397714562a292caa435bdea4f1c75717c816df543f6c6c9b3a39,https://arbiscan.io/tx/0xec16c4817c1b397714562a292caa435bdea4f1c75717c816df543f6c6c9b3a39,run,0x7bc8b1b5aba4df3be9f9a32dae501214dc0e4f3f,tofuNFT,ETH,token,0.05859,106.26116760000001,no,
,,,,,,,,DROE,token,-1,0,,
27/05/2022,15:18:13,arb,0x9464f7eb22ca6002686822878b8c416f0b906d3196ee9fea7a96416354ea09cd,https://arbiscan.io/tx/0x9464f7eb22ca6002686822878b8c416f0b906d3196ee9fea7a96416354ea09cd,setApprovalForAll,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,,,,,no,0.37
21/05/2022,15:20:33,bsc,0x81d7cdc99b966451a9a1453aeb71964d30201bdf03edaeb7abbcff56201bfafa,https://bscscan.com/tx/0x81d7cdc99b966451a9a1453aeb71964d30201bdf03edaeb7abbcff56201bfafa,send,0xe41d32bafcc363e2a79d0b8ce152dc948da17a45,,BNB,token,-0.01,-3.1239999999999997,no,0.03
14/05/2022,15:49:31,arb,0x7e8dc64086adb37e2a7060a81433bc42e1cc3ce9963a5fd0ccca586aca4b6c37,https://arbiscan.io/tx/0x7e8dc64086adb37e2a7060a81433bc42e1cc3ce9963a5fd0ccca586aca4b6c37,mint,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,DROE,token,1,0,no,0.7
10/05/2022,22:12:45,matic,0x5c28c97c3397a6d7050d584db48e11f0100380149bd6f8fc8613e4fb406e26e8,https://polygonscan.com/tx/0x5c28c97c3397a6d7050d584db48e11f0100380149bd6f8fc8613e4fb406e26e8,burnBulk,0x223e6fc30ac646376ae657cc71e037cd650063d1,,ANTI,token,-1,0,no,
29/04/2022,22:15:58,arb,0xa88a874897ee92dc982816ff71f7b0da0e8d43b27b5f8ae765e3b500744af41c,https://arbiscan.io/tx/0xa88a874897ee92dc982816ff71f7b0da0e8d43b27b5f8ae765e3b500744af41c,send,0xafd19dd38074fd91506eff816cb6b1d534361eda,,USDC,token,-1195.910654,-1195.910654,no,0.69
29/04/2022,22:11:20,arb,0xd281d8fb78515e071edcf309a118746f7238ba51b2b01b78f37e24a97f749155,https://arbiscan.io/tx/0xd281d8fb78515e071edcf309a118746f7238ba51b2b01b78f37e24a97f749155,bondWithdrawalAndDistribute,0x0e0e3d2c5c292161999474247956ef542cabf8dd,Hop Protocol,USDC,token,1195.910654,1195.910654,no,
29/04/2022,22:10:56,op,0x4f7d9d741dd023ac958b7f7b54b8d7c93e692a51ca4ff02646930d768bb98c4e,https://optimistic.etherscan.io/tx/0x4f7d9d741dd023ac958b7f7b54b8d7c93e692a51ca4ff02646930d768bb98c4e,swapAndSend,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,USDC,token,-1200,-1200,no,0.69
29/04/2022,22:10:39,op,0x6721771de956efd01307c980284feba374cbdbadb1914915face5d5965e77196,https://optimistic.etherscan.io/tx/0x6721771de956efd01307c980284feba374cbdbadb1914915face5d5965e77196,approve,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,,,,,no,0.6
29/04/2022,22:08:18,op,0xcf69dbda5c86d2fa170afe2fe47b8093ee8a89f6f84667815e60b4f64f158e34,https://optimistic.etherscan.io/tx/0xcf69dbda5c86d2fa170afe2fe47b8093ee8a89f6f84667815e60b4f64f158e34,receive,0xe41d32bafcc363e2a79d0b8ce152dc948da17a45,,USDC,token,1200,1200,no,
25/04/2022,22:27:18,bsc,0x46778c47c8aeef5aaa29297cab795d57ede6f930d11ede6981a70968e0a6bdea,https://bscscan.com/tx/0x46778c47c8aeef5aaa29297cab795d57ede6f930d11ede6981a70968e0a6bdea,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,-11303.566506616475,-11303.566506616475,no,0.05
